PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
M20,1,training,10,↓,no_key,no_letter,-1.0,False,30
M20,2,training,10,→,no_key,no_letter,-1.0,False,30
M20,3,training,10,↓,no_key,no_letter,-1.0,False,30
M20,4,training,10,↑,no_key,no_letter,-1.0,False,30
M20,5,training,10,→,no_key,no_letter,-1.0,False,30
M20,6,training,10,→,no_key,no_letter,-1.0,False,18
M20,7,training,14,→,no_key,no_letter,-1.0,False,15
M20,8,training,14,←,no_key,no_letter,-1.0,False,15
M20,9,experiment,17,←,no_key,no_letter,-1.0,False,15
M20,10,experiment,13,↑,no_key,no_letter,-1.0,False,15
M20,11,experiment,15,↓,no_key,no_letter,-1.0,False,15
M20,12,experiment,14,↓,no_key,no_letter,-1.0,False,15
M20,13,experiment,16,→,no_key,no_letter,-1.0,False,15
M20,14,experiment,18,↓,no_key,no_letter,-1.0,False,15
